retweeted_user_id,retweeted_user_location,Count,state
744630438849810432,"District of Columbia, USA",12,District of Columbia
745434495621292032,"District of Columbia, USA",8,District of Columbia
747889079535140865,"District of Columbia, USA",11,District of Columbia
751163664401461248,Washington DC ,3,District of Columbia
751834585277747200,"District of Columbia, USA",1,District of Columbia
752588557244571648,DC ,177,District of Columbia
753661615304798208,"District of Columbia, USA",1,District of Columbia
753999889609154560,"District of Columbia, USA",34,District of Columbia
755245575797219329,"District of Columbia, USA",3,District of Columbia
755500837657538560,"District of Columbia, USA",3,District of Columbia
755913789183328256,Washington DC ,1,District of Columbia
755949001862737920,"District of Columbia, USA",1,District of Columbia
756165159245217792,DC Metro Area,5,District of Columbia
756635320217731075,"District of Columbia, USA",9,District of Columbia
757022474345193475,"District of Columbia, USA",1,District of Columbia
757767631025963008,"District of Columbia, USA",29,District of Columbia
758017153375281152,D.C.,1,District of Columbia
758382252912939008,Washington DC ,17,District of Columbia
759797879749742592,"District of Columbia, USA",12,District of Columbia
760437610644987904,DC ,1,District of Columbia
760452253916463105,Washington DC ,5,District of Columbia
760516763960377344,"District of Columbia, USA",1,District of Columbia
761626895721062400,"District of Columbia, USA",1,District of Columbia
762298874266460164,"District of Columbia, USA",1,District of Columbia
763724101756256256,D.C.,219,District of Columbia
764214815468376064,"District of Columbia, USA",6,District of Columbia
766686156415078401,"District of Columbia, USA",10,District of Columbia
767545243533180930,"District of Columbia, USA",224,District of Columbia
767913408574398465,"District of Columbia, USA",1,District of Columbia
768534933740457986,district of columbia,8,District of Columbia
768825041173770240,"District of Columbia, USA",2,District of Columbia
768924882256048128,"District of Columbia, USA",4,District of Columbia
770737197691629572,"District of Columbia, USA",13,District of Columbia
771671744319021056,"District of Columbia, USA",59,District of Columbia
772185812016439296,"District of Columbia, USA",1,District of Columbia
772936048842252288,"District of Columbia, USA",282,District of Columbia
773268427846873088,"District of Columbia, USA",10,District of Columbia
774780850818912256,Washington DC ,3,District of Columbia
775059561246056448,DC ,3,District of Columbia
775363553461014528,"Washington, D.C",9,District of Columbia
777016887855214592,"District of Columbia, USA",24,District of Columbia
778016086067384320,"District of Columbia, USA",2,District of Columbia
778378196379140096,"District of Columbia, USA",1,District of Columbia
778899267134119936,"District of Columbia, USA",2,District of Columbia
779452866050322433,"Washington, D.C",11,District of Columbia
779823628363796481,"District of Columbia, USA",3,District of Columbia
779892791652577280,"District of Columbia, USA",24,District of Columbia
780166865641353216,"District of Columbia, USA",6,District of Columbia
781537579921444864,"District of Columbia, USA",2,District of Columbia
781594765058011136,"District of Columbia, USA",6,District of Columbia
782242062829625344,"District of Columbia, USA",11,District of Columbia
783817042327666689,"District of Columbia, USA",2,District of Columbia
783856871471972352,"District of Columbia, USA",1,District of Columbia
784418320716029952,"District of Columbia, USA",5,District of Columbia
785300759990661121,"District of Columbia, USA",14,District of Columbia
785486328439967745,"District of Columbia, USA",9,District of Columbia
786297218722476032,"District of Columbia, USA",46,District of Columbia
788172454980161536,"District of Columbia, USA",127,District of Columbia
788900072754847745,DC ,3,District of Columbia
788950540969324544,"Washington, D.C",1,District of Columbia
790734288476106752,"District of Columbia, USA",3,District of Columbia
791685552433197056,"District of Columbia, USA",13,District of Columbia
792371104685973504,DC Metro Area,116,District of Columbia
793281595126013958,"District of Columbia, USA",2,District of Columbia
793812227992281088,"District of Columbia, USA",1,District of Columbia
794227314305433600,"District of Columbia, USA",1,District of Columbia
794403637917270016,"District of Columbia, USA",12,District of Columbia
794655022772527106,"District of Columbia, USA",85,District of Columbia
795140775621238784,"District of Columbia, USA",1,District of Columbia
795308541355626500,"District of Columbia, USA",1,District of Columbia
795367098277068800,"District of Columbia, USA",1,District of Columbia
795980150538203136,Washington DC ,4,District of Columbia
796351944029859840,"District of Columbia, USA",2,District of Columbia
798372855448817664,"District of Columbia, USA",2,District of Columbia
798560449893695488,"District of Columbia, USA",3,District of Columbia
798587268990640129,"District of Columbia, USA",15,District of Columbia
799408514682810368,District Of Columbia,3232,District of Columbia
799702145981239296,"District of Columbia, USA",5,District of Columbia
800366401068240896,"District of Columbia, USA",3,District of Columbia
803070194834935808,"District of Columbia, USA",5,District of Columbia
804408064090796032,D.C.,5,District of Columbia
804821953236402177,"District of Columbia, USA",7,District of Columbia
805458994248749056,Washington DC ,1,District of Columbia
805953824397598721,"District of Columbia, USA",1,District of Columbia
805972611490545664,DC ,99,District of Columbia
806612011698290688,DC ,1,District of Columbia
808415701341966336,District of Columbia,28,District of Columbia
808825031870578696,"District of Columbia, USA",191,District of Columbia
810630807475933184,DC ,1,District of Columbia
811767363733426176,"District of Columbia, USA",1,District of Columbia
811786587264552960,"District of Columbia, USA",8,District of Columbia
812000708392316928,"District of Columbia, USA",2,District of Columbia
813458677181120512,"District of Columbia, USA",1,District of Columbia
813808534240501761,"District of Columbia, USA",1,District of Columbia
813925614608613377,"District of Columbia, USA",149,District of Columbia
814215073224949760,"District of Columbia, USA",7,District of Columbia
816115126344568832,"District of Columbia, USA",23,District of Columbia
817899043078733824,"District of Columbia, USA",1,District of Columbia
818306226660536322,"Washington, D.C",1,District of Columbia
818308304246022144,"District of Columbia, USA",49,District of Columbia
819201433639800833,"District of Columbia, USA",1,District of Columbia
819370086393905152,"District of Columbia, USA",12,District of Columbia
819937183830343680,"District of Columbia, USA",1,District of Columbia
820325717040893957,"District of Columbia, USA",1,District of Columbia
820819313984684032,"District of Columbia, USA",1,District of Columbia
821491100309397506,Washington DC ,9,District of Columbia
822095717959421952,"District of Columbia, USA",24,District of Columbia
822494504846499840,"District of Columbia, USA",2,District of Columbia
823517454706114561,"District of Columbia, USA",73,District of Columbia
823543456719060992,"District of Columbia, USA",5,District of Columbia
824021140989415424,"District of Columbia, USA",3,District of Columbia
824113114547421184,"District of Columbia, USA",1,District of Columbia
824414217495252993,"District of Columbia, USA",203,District of Columbia
824481032867115008,"District of Columbia, USA",1,District of Columbia
824790585370411009,"District of Columbia, USA",3,District of Columbia
824792535352614914,"District of Columbia, USA",5,District of Columbia
824854227436515329,Washington DC ,12,District of Columbia
825085342231494658,DC Metro Area,1,District of Columbia
825540364547260416,"District of Columbia, USA",2,District of Columbia
826164231506632704,"District of Columbia, USA",10647,District of Columbia
826531097349480451,Washington DC ,1,District of Columbia
826554681073795072,DC Metro Area,9,District of Columbia
828140028891000832,"District of Columbia, USA",40,District of Columbia
829139630851313668,"District of Columbia, USA",2,District of Columbia
831546452551856128,Washington DC ,500,District of Columbia
831870780682207232,District of Columbia,1,District of Columbia
832768403014168577,"District of Columbia, USA",2,District of Columbia
832799638600048643,"District of Columbia, USA",16,District of Columbia
832892488000143360,"District of Columbia, USA",1,District of Columbia
836295768201965568,"District of Columbia, USA",4,District of Columbia
836329953130086410,"District of Columbia, USA",2,District of Columbia
837863940625432579,"District of Columbia, USA",9,District of Columbia
838752958728798211,"District of Columbia, USA",19,District of Columbia
839250841353736192,"District of Columbia,Brookland",1,District of Columbia
839354378242916352,"District of Columbia, USA",1,District of Columbia
839498939346857984,"District of Columbia, USA",2,District of Columbia
840232938600050688,"District of Columbia, USA",5,District of Columbia
840771319557832706,Washington DC ,1,District of Columbia
841311181725929472,D.C.,10,District of Columbia
841800229326319616,"District of Columbia, USA",1,District of Columbia
842740004757626880,"District of Columbia, USA",1,District of Columbia
843680311452090370,"District of Columbia, USA",1,District of Columbia
843981431529504772,DC Metro Area,26,District of Columbia
845808813282394112,"District of Columbia, USA",1,District of Columbia
846452578481311750,"District of Columbia, USA",17,District of Columbia
846944929536466944,"District of Columbia, USA",7,District of Columbia
847084565927727104,"District of Columbia, USA",1,District of Columbia
847449216238592002,"District of Columbia, USA",96,District of Columbia
847508195052363776,"District of Columbia, USA",1,District of Columbia
851565234934382592,"District of Columbia, USA",3,District of Columbia
851755296670273536,Washington DC ,1,District of Columbia
851944919900016640,"District of Columbia, USA",13,District of Columbia
852130680029011968,"District of Columbia, USA",2,District of Columbia
853694941469585409,"District of Columbia, USA",1,District of Columbia
855170094196019201,"District of Columbia, USA",1,District of Columbia
856527610603556869,"District of Columbia, USA",7,District of Columbia
856693800911216641,"District of Columbia, USA",86,District of Columbia
857079256593125380,"District of Columbia, USA",1,District of Columbia
857290304491270144,"District of Columbia, USA",80,District of Columbia
857635153224622084,"District of Columbia, USA",3,District of Columbia
857980678251696128,"District of Columbia, USA",1,District of Columbia
859460745632915456,"District of Columbia, USA",2,District of Columbia
860432948759285760,"District of Columbia, USA",1,District of Columbia
861410329061969922,District of Columbia,9,District of Columbia
862493947704291330,"District of Columbia, USA",30,District of Columbia
862756601408753665,"District of Columbia, USA",76,District of Columbia
862834703602155520,"District of Columbia, USA",2,District of Columbia
863091230275772417,"District of Columbia, USA",3,District of Columbia
864269682844585984,"District of Columbia, USA",27,District of Columbia
865200714070474752,"District of Columbia, USA",9,District of Columbia
865684246135844868,"District of Columbia, USA",402,District of Columbia
866104585265569793,"District of Columbia, USA",1,District of Columbia
866804743024386048,Washington DC ,1,District of Columbia
867188563934367744,"District of Columbia, USA",1,District of Columbia
867469960670588928,"District of Columbia, USA",10,District of Columbia
870505616606871552,"District of Columbia, USA",1,District of Columbia
871389245406978048,"Washington, D.C",1,District of Columbia
871578061220827137,"District of Columbia, USA",2,District of Columbia
872824648702074885,"District of Columbia, USA",1,District of Columbia
874569790592962560,"District of Columbia, USA",6,District of Columbia
874999346961555456,"District of Columbia, USA",5,District of Columbia
875199301273518080,"District of Columbia, USA",2,District of Columbia
875299356215214080,Washington DC ,12,District of Columbia
876807539857514496,"District of Columbia, USA",3,District of Columbia
876839986292719616,"District of Columbia, USA",1,District of Columbia
877187222214258688,"District of Columbia, USA",5,District of Columbia
877328387294904320,"District of Columbia, USA",85,District of Columbia
877883121290674177,"District of Columbia, USA",3,District of Columbia
878958971004088320,Washington DC ,1,District of Columbia
880507372652855297,"District of Columbia, USA",1,District of Columbia
881178077598015489,"District of Columbia, USA",1,District of Columbia
881896920293224452,"District of Columbia, USA",2,District of Columbia
882244006826176512,"District of Columbia, USA",2,District of Columbia
882623027552428033,"District of Columbia, USA",31,District of Columbia
882718345371557889,"District of Columbia, USA",765,District of Columbia
882746799055929344,"District of Columbia, USA",2,District of Columbia
883537490019196928,"District of Columbia, USA",4,District of Columbia
884211091517079554,"District of Columbia, USA",1,District of Columbia
885695117440561152,"District of Columbia, USA",57,District of Columbia
885963611348377600,"District of Columbia, USA",2,District of Columbia
887739131857698816,"District of Columbia, USA",8,District of Columbia
888363030823796737,"District of Columbia, USA",3,District of Columbia
888505538786594816,"District of Columbia, USA",4,District of Columbia
889625048520302596,"District of Columbia, USA",1,District of Columbia
891837056833380352,Washington DC ,1,District of Columbia
892034335620124672,"District of Columbia, USA",8,District of Columbia
892103460463804431,"District of Columbia, USA",4,District of Columbia
892618449402200064,"District of Columbia,U.S",437,District of Columbia
892893777261506560,"District of Columbia, USA",2,District of Columbia
892904870000328704,"District of Columbia, VA",3,District of Columbia
895462934360592388,"District of Columbia, USA",1,District of Columbia
896088014853734401,"District of Columbia, USA",2,District of Columbia
896125993123016704,"District of Columbia, USA",2,District of Columbia
896508813536309249,"District of Columbia, USA",20,District of Columbia
897931919614242816,"District of Columbia, USA",3,District of Columbia
898019447558070276,"District of Columbia, USA",1,District of Columbia
900174021031063557,"District of Columbia, USA",1,District of Columbia
901216912230797312,"District of Columbia, USA",1,District of Columbia
901528890304233473,"District of Columbia, USA",2,District of Columbia
901792822906560517,"District of Columbia, USA",4,District of Columbia
903048976508887041,"District of Columbia, USA",3,District of Columbia
904910331562024960,"District of Columbia, USA",2,District of Columbia
905758855967248384,"District of Columbia, USA",1,District of Columbia
905969491389157376,"District of Columbia, USA",19,District of Columbia
907482094665916421,"District of Columbia, USA",4,District of Columbia
907579056870367232,"District of Columbia, USA",14,District of Columbia
908395523144650753,"District of Columbia, USA",4,District of Columbia
908817016110354441,"District of Columbia, USA",1,District of Columbia
910240505522540546,"District of Columbia, USA",1,District of Columbia
910540193635225600,"District of Columbia, USA",1,District of Columbia
910657656792154112,"District of Columbia, USA",1,District of Columbia
910968832746852352,"Washington, D.C",3,District of Columbia
913066910937382912,"District of Columbia, USA",1,District of Columbia
913362519292628993,DC Metro Area,1,District of Columbia
914835875468587009,Washington DC ,1,District of Columbia
915865861478547456,"District of Columbia, USA",1,District of Columbia
917067652497117184,"District of Columbia, USA",12,District of Columbia
917071254615674881,"District of Columbia, USA",1,District of Columbia
917448928274022400,DC Metro Area,599,District of Columbia
917833684325158912,"District of Columbia, USA",1,District of Columbia
918070178876985345,"District of Columbia, USA",26,District of Columbia
919883822216466432,"District of Columbia, USA",15,District of Columbia
920306516313427969,"District of Columbia, USA",1,District of Columbia
921118049780060160,Washington DC ,48,District of Columbia
921354481278865411,"District of Columbia, USA",1,District of Columbia
927613448590168064,"District of Columbia, USA",2,District of Columbia
927887117254037509,"District of Columbia, USA",1,District of Columbia
928679327184703488,"District of Columbia, USA",1,District of Columbia
929539400819671040,"District of Columbia, USA",1,District of Columbia
930584594616745985,Washington DC ,3,District of Columbia
932461282698989569,"District of Columbia, USA",3,District of Columbia
934141782455148549,"District of Columbia, USA",86,District of Columbia
935689354076450816,D.C.,3,District of Columbia
935945227378020352,"District of Columbia, USA",8,District of Columbia
936077606662889473,D.C.,18,District of Columbia
936472838365696000,"District of Columbia, USA",207,District of Columbia
937520670224867328,"District of Columbia, USA",150,District of Columbia
937724551731077120,"District of Columbia, USA",1,District of Columbia
937877458690469888,"District of Columbia, USA",51,District of Columbia
938026708355006464,"District of Columbia, USA",71,District of Columbia
938212031290904576,"District of Columbia, USA",1,District of Columbia
940360292004978689,Washington DC ,1,District of Columbia
940953874805993472,"District of Columbia, USA",1,District of Columbia
941442851568865282,District of Columbia,25,District of Columbia
944236610480164864,Washington DC ,1,District of Columbia
945296350106746881,DC Metro Area,1,District of Columbia
947346778654957568,"District of Columbia, USA",4,District of Columbia
949038765674295296,"District of Columbia, USA",2,District of Columbia
949436430987808768,"District of Columbia, USA",9,District of Columbia
951664477451227136,"District of Columbia, USA",2,District of Columbia
951705980881879045,"District of Columbia, USA",2,District of Columbia
952218760454332416,"District of Columbia, USA",2,District of Columbia
953300920338665473,"District of Columbia, USA",2,District of Columbia
953483152323960832,"District of Columbia, USA",1,District of Columbia
953756952437448704,Washington DC ,1,District of Columbia
954595735437238273,"District of Columbia, USA",18,District of Columbia
954873519451623424,"District of Columbia, USA",1,District of Columbia
955237206926528513,"District of Columbia, USA",4,District of Columbia
955955001876254720,D.C.,222,District of Columbia
959453551352340480,"District of Columbia, USA",17,District of Columbia
959947400776441856,"District of Columbia, USA",3,District of Columbia
961399802968887297,"District of Columbia, USA",1,District of Columbia
961632694873591809,"District of Columbia, USA",5,District of Columbia
961667998401552384,"District of Columbia, USA",1508,District of Columbia
961688888287944705,"District of Columbia, USA",1,District of Columbia
962075263961124864,"District of Columbia, USA",1,District of Columbia
962914927949303808,"District of Columbia, USA",1,District of Columbia
963855161931304960,"District of Columbia, USA",1,District of Columbia
965294801477427200,"District of Columbia, USA",1,District of Columbia
965327420307005445,"District of Columbia, USA",6,District of Columbia
965806205208793088,"District of Columbia, USA",2,District of Columbia
966812520290947078,"District of Columbia, USA",154,District of Columbia
967191669362831361,"District of Columbia, USA",30,District of Columbia
967601563266031616,Washington DC ,3,District of Columbia
970309029435240448,Washington DC ,16,District of Columbia
970346630003200001,"District of Columbia, USA",3,District of Columbia
972165859216109568,"District of Columbia, USA",46,District of Columbia
972880674796593152,"District of Columbia, USA",964,District of Columbia
973348687865942017,"District of Columbia, USA",1,District of Columbia
973947216594423809,"District of Columbia, USA",1,District of Columbia
974720407092817920,"District of Columbia, USA",4,District of Columbia
975216628869804032,District of Columbia,1,District of Columbia
975526599134195712,"District of Columbia, USA",1,District of Columbia
975966128991342592,"District of Columbia, USA",7,District of Columbia
976469387594158080,"District of Columbia, USA",1,District of Columbia
977035877212880896,"District of Columbia, USA",4,District of Columbia
977598343793774592,"District of Columbia, USA",2,District of Columbia
978302457821450244,DC ,36,District of Columbia
978312997276979200,DC Metro Area,7,District of Columbia
978552139437039621,"District of Columbia, USA",4,District of Columbia
984595534429253634,Washington DC ,2,District of Columbia
985185714160758785,"District of Columbia, USA",2,District of Columbia
986378527577604098,"District of Columbia, USA",46,District of Columbia
989192168895115264,Washington DC ,1,District of Columbia
990100055507066881,"District of Columbia, USA",1,District of Columbia
991534134693593089,"District of Columbia, USA",43,District of Columbia
992138663088787458,"District of Columbia, USA",1,District of Columbia
992383684174123014,"District of Columbia, USA",1,District of Columbia
993492227849678850,"District of Columbia, USA",1,District of Columbia
996199577119272962,"District of Columbia, USA",21,District of Columbia
1001807041537675264,"District of Columbia, USA",1,District of Columbia
1002676295040491520,"Washington, D.C",10,District of Columbia
1003354344379559937,"District of Columbia, USA",1,District of Columbia
1003445029745152000,"District of Columbia, USA",2,District of Columbia
1006977039667269632,Washington DC ,1,District of Columbia
1007740044470341637,"District of Columbia, USA",32,District of Columbia
1007818894243975168,"District of Columbia, USA",41,District of Columbia
1008368753174818816,"District of Columbia, USA",2,District of Columbia
1008809163470835712,"District of Columbia, USA",1,District of Columbia
1008839432512958464,"District of Columbia, USA",131,District of Columbia
1009167164446830597,"District of Columbia, USA",23,District of Columbia
1011748216319209475,"District of Columbia, USA",6,District of Columbia
1013140170743443457,"District of Columbia, USA",17,District of Columbia
1015713014845198336,"District of Columbia, USA",1,District of Columbia
1016980028981170176,"District of Columbia, USA",4,District of Columbia
1017377856433868801,"District of Columbia, USA",6,District of Columbia
1017405703600910336,"District of Columbia, USA",9,District of Columbia
1019272530736156680,"District of Columbia, USA",1,District of Columbia
1020177526960816128,"District of Columbia, USA",1,District of Columbia
1020706962701520896,"District of Columbia, USA",3,District of Columbia
1020752629872414720,"District of Columbia, USA",19,District of Columbia
1023280485957611520,D.C.,7,District of Columbia
1023424460173582336,"District of Columbia, USA",1,District of Columbia
1024044710581678081,Washington DC ,4,District of Columbia
1024695344985243648,"District of Columbia, USA",2,District of Columbia
1025532728144527361,Washington DC ,1,District of Columbia
1027129900828909568,"District of Columbia, USA",3,District of Columbia
1028120191002140672,"District of Columbia, USA",1,District of Columbia
1028711050412085248,"District of Columbia, USA",58,District of Columbia
1029162236181467142,"District of Columbia, USA",1,District of Columbia
1030212554705002496,"District of Columbia, USA",8,District of Columbia
1031479934919823360,"District of Columbia, USA",3,District of Columbia
1032360708225171456,"District of Columbia, USA",13,District of Columbia
1032481244897075200,"District of Columbia, USA",1,District of Columbia
1032787243189063681,D.C.,6,District of Columbia
1034440805648424960,"District of Columbia, USA",16,District of Columbia
1034574638851006465,"District of Columbia, USA",2,District of Columbia
1035638075739779072,"District of Columbia, USA",19,District of Columbia
1035685756117938176,"District of Columbia, USA",3,District of Columbia
1036467583938187265,"District of Columbia, USA",1,District of Columbia
1036719882476417026,"Ann Arbor, MI ➡️ District of Columbia, USA",6,District of Columbia
1041023510662000640,"District of Columbia, USA",1,District of Columbia
1042167585704435713,"District of Columbia, USA",1,District of Columbia
1042224167410696192,"District of Columbia, USA",11,District of Columbia
1042821328712204289,"District of Columbia, USA",1,District of Columbia
1043570691491147777,"District of Columbia, USA",6,District of Columbia
1043796768507547648,"District of Columbia, USA",44,District of Columbia
1044292979933028358,"District of Columbia, USA",5,District of Columbia
1045754393960886272,"District of Columbia, USA",78,District of Columbia
1046760170112585728,DC Metro Area,4,District of Columbia
1046822853830692865,"District of Columbia, USA",1,District of Columbia
1046889274417799168,"District of Columbia, USA",67,District of Columbia
1050148581653528576,"District of Columbia, USA",148,District of Columbia
1050175458413871104,"District of Columbia, USA",1,District of Columbia
1050946386592710656,"District of Columbia, USA",2,District of Columbia
1051604282401730560,"Washington, D.C",2,District of Columbia
1053364392828391424,"District of Columbia, USA",1,District of Columbia
1053672971619966977,"District of Columbia, USA",1,District of Columbia
1054398110225461248,"District of Columbia, USA",2,District of Columbia
1056376383612600320,"District of Columbia, USA",1,District of Columbia
1058679795704365057,"District of Columbia, USA",2,District of Columbia
1059330439503056896,"Washington, D.C",10,District of Columbia
1059991518025527296,"District of Columbia, USA",2,District of Columbia
1064708766342541313,"District of Columbia, USA",2,District of Columbia
1065303874297348101,"District of Columbia, USA",2,District of Columbia
1065443532490633216,"District of Columbia, USA",1,District of Columbia
1067458627085234176,DC Metro Area,2,District of Columbia
1068619242948448256,"District of Columbia, USA",2,District of Columbia
1069013435009110016,"District of Columbia, USA",34,District of Columbia
1069661646451326976,"District of Columbia, USA",3,District of Columbia
1069711358516756481,"District of Columbia, USA",3,District of Columbia
1070746183600144389,District of Columbia,1,District of Columbia
1071054302930718721,"District of Columbia, USA",1,District of Columbia
1071130282454069249,"District of Columbia, USA",11,District of Columbia
1071514061567860736,"District of Columbia, USA",2,District of Columbia
1072314097792741376,"District of Columbia, USA",1,District of Columbia
1073582152573509633,"District of Columbia, USA",1,District of Columbia
1074383961542090752,"District of Columbia, USA",5,District of Columbia
1074404906830839809,"District of Columbia, USA",1,District of Columbia
1074856707824730112,"District of Columbia, USA",1,District of Columbia
1075405103052533760,Washington DC ,1,District of Columbia
1075801626718425089,"District of Columbia, USA",1,District of Columbia
1075955413491871744,Washington DC ,18,District of Columbia
1076851739184238594,Washington DC ,1,District of Columbia
1077220398700392448,"District of Columbia, USA",1,District of Columbia
1078666632833232896,"District of Columbia, USA",1,District of Columbia
1081307487020744705,"District of Columbia, USA",5,District of Columbia
1081678739744931841,"Washington, D.C",1,District of Columbia
1083133011477049344,"District of Columbia, USA",2,District of Columbia
1083471804205858816,"District of Columbia, USA",3,District of Columbia
1084202748416086016,Washington DC ,413,District of Columbia
1084848068070129665,"District of Columbia, USA",3,District of Columbia
1087498526865555461,"District of Columbia, USA",142,District of Columbia
1088287801219731456,"District of Columbia, USA",4,District of Columbia
1088914967221452803,"District of Columbia, USA",3,District of Columbia
1089051124601114624,DC Metro Area,3,District of Columbia
1091334198282080256,"District of Columbia, USA",32,District of Columbia
1092148307747590145,"District of Columbia, USA",3,District of Columbia
1092542709313822721,"District of Columbia, USA",22,District of Columbia
1093304199826284544,"District of Columbia, USA",1,District of Columbia
1093951338017443840,"District of Columbia, USA",14,District of Columbia
1094081163185012741,"District of Columbia, USA",3,District of Columbia
1094321349743468544,"District of Columbia, USA",2,District of Columbia
1095376391640621057,"District of Columbia, USA",1,District of Columbia
1102588665925111808,"District of Columbia, USA",1,District of Columbia
1102881256285577216,"Washington, D.C",6,District of Columbia
1103151546454429697,"District of Columbia, USA",10,District of Columbia
1105102170024804354,"District of Columbia, USA",1,District of Columbia
1105718653792780288,"District of Columbia, USA",4,District of Columbia
1107791795650478081,"District of Columbia,  (DMV)",1,District of Columbia
1108112467882901504,"District of Columbia, USA",1,District of Columbia
1108240565949399040,Washington DC ,11,District of Columbia
1108547605519351810,"District of Columbia, USA",1,District of Columbia
1109065371926126592,"District of Columbia, USA",2,District of Columbia
1109267576159420416,"District of Columbia, USA",5,District of Columbia
1110376772875497472,"District of Columbia, USA",1,District of Columbia
1111763479025729536,DC Metro Area,1,District of Columbia
1112034390333370369,"District of Columbia, USA",2,District of Columbia
1113270778655584256,"District of Columbia, USA",2,District of Columbia
1113877403644964866,"District of Columbia, USA",1,District of Columbia
1114372805049458688,"District of Columbia, USA",4,District of Columbia
1114909535175675904,"District of Columbia, USA",1,District of Columbia
1118249644264443907,"District of Columbia, USA",1,District of Columbia
1120301395058540545,"District of Columbia, USA",5,District of Columbia
1120466754893959169,"District of Columbia, USA",3,District of Columbia
1121571899417530369,"District of Columbia, USA",15,District of Columbia
1122984845641166848,"District of Columbia, USA",21,District of Columbia
1124331576832286721,"District of Columbia, USA",13,District of Columbia
1129350590075682817,"District of Columbia, USA",94,District of Columbia
1130498598171496449,"District of Columbia, USA",2,District of Columbia
1131637519563595776,"Washington, D.C",1,District of Columbia
1134161491098329088,Washington DC ,3,District of Columbia
1134954061235675136,"District of Columbia, USA",7,District of Columbia
1135574691387781121,"District of Columbia, USA",1,District of Columbia
1136307735962763266,"District of Columbia, USA",4,District of Columbia
1136846870527954944,"District of Columbia, USA",1,District of Columbia
1138107756475539456,"District of Columbia, USA",2,District of Columbia
1139216935101632512,"District of Columbia, USA",1,District of Columbia
1140628781692006400,DC Metro Area,2,District of Columbia
1141423482313629696,"District of Columbia, USA",1,District of Columbia
1142070220514897920,"District of Columbia, USA",11,District of Columbia
1142594251341094913,"District of Columbia, USA",1,District of Columbia
1143176378101223426,"District of Columbia, USA",2,District of Columbia
1143532531742117889,"District of Columbia, USA",2,District of Columbia
1143612979935662080,"District of Columbia, USA",2,District of Columbia
1145801961276657666,"District of Columbia, USA",8,District of Columbia
1147706755297755136,"District of Columbia, USA",1,District of Columbia
1148321751631310848,Washington DC ,14,District of Columbia
1149035760387076098,"District of Columbia, USA",1,District of Columbia
1150444489544220673,"District of Columbia, USA",4,District of Columbia
1151313369263161344,Washington DC ,1,District of Columbia
1151506576768942080,Washington DC ,1,District of Columbia
1153319200880058368,D.C.,4,District of Columbia
1155547046469865472,"District of Columbia, USA",1,District of Columbia
1155887388389978112,"District of Columbia, USA",1,District of Columbia
1157183080203005952,"District of Columbia, USA",1,District of Columbia
1157610158559772672,"District of Columbia, USA",1,District of Columbia
1158068644330508290,"District of Columbia, USA",4,District of Columbia
1158908433321594880,"District of Columbia, USA",6,District of Columbia
1159624957128773633,"District of Columbia, USA",1,District of Columbia
1159628193848053767,"District of Columbia, USA",60,District of Columbia
1160680276734939138,"District of Columbia, USA",1,District of Columbia
1160717865579929600,DC ,1,District of Columbia
1164027853542813696,D.C.,9,District of Columbia
1164186814393061376,"District of Columbia, USA",1,District of Columbia
1164351870057549829,"District of Columbia, USA",6,District of Columbia
1166050638586888195,DC ,1,District of Columbia
1168513280874352641,Washington DC ,4,District of Columbia
1168545999255744513,Washington DC ,1,District of Columbia
1171436367760506880,"District of Columbia, USA",336,District of Columbia
1174130972633260032,"District of Columbia, USA",7,District of Columbia
1175135124943495171,District of Columbia,1,District of Columbia
1175458833327689728,"District of Columbia, USA",10,District of Columbia
1177698626073702402,"District of Columbia, USA",1,District of Columbia
1177941322851917824,"District of Columbia, USA",8,District of Columbia
1178668746782568449,"District of Columbia, USA",32,District of Columbia
1179512336564051968,"District of Columbia, USA",5,District of Columbia
1180204957192130561,"Washington, D.C",1,District of Columbia
1181250401837993984,DC ,8,District of Columbia
1182032582692786178,"District of Columbia, USA",1,District of Columbia
1182350023423647744,"District of Columbia, USA",58,District of Columbia
1183281969209073664,"District of Columbia, USA",6,District of Columbia
1184259054509670400,DC ,4,District of Columbia
1184597027331674113,Washington DC ,5,District of Columbia
1184673705076625408,"District of Columbia, USA",6,District of Columbia
1185270284766633985,"District of Columbia, USA",1,District of Columbia
1185351883302621184,D.C.,56,District of Columbia
1186145768631078918,Washington DC ,51,District of Columbia
1186398315874795520,DC ,6,District of Columbia
1186558543417270273,"District of Columbia, USA",1,District of Columbia
1186671092263456769,"District of Columbia, USA",1,District of Columbia
1186849603246809089,Washington DC ,1,District of Columbia
1186986370629156865,"District of Columbia, USA",2,District of Columbia
1187475074166775808,"District of Columbia, USA",20,District of Columbia
1188639044877598726,"District of Columbia, USA",50,District of Columbia
1188658236293046273,D.C.,5,District of Columbia
1190023436552282112,"District of Columbia, USA",4,District of Columbia
1190360558807257088,"Washington, D.C",1,District of Columbia
1191060785138688000,Washington DC ,60,District of Columbia
1192862699991945216,"District of Columbia, USA",3,District of Columbia
1193751861087522816,"District of Columbia, USA",2,District of Columbia
1194723649552625664,"District of Columbia, USA",6,District of Columbia
1196801731310637057,Washington DC ,29,District of Columbia
1197249836107599872,D.C.,47,District of Columbia
1198085814472736769,D.C.,6,District of Columbia
1198410216645115904,"District of Columbia, USA",2,District of Columbia
