retweeted_user_id,retweeted_user_location,Count,state
16484988,"Torrington, Connecticut",33,Connecticut
16491993,"Cos Cob, CT",249,Connecticut
16505229,"New London, CT",8,Connecticut
16508315,"Connecticut, USA",1,Connecticut
16526705,"Bridgeport, CT. U.S.",4,Connecticut
16532476,"Stamford, CT",2,Connecticut
16533179,"Waterbury, CT",20,Connecticut
16533803,"Portland, CT",17,Connecticut
16545771,CT,12,Connecticut
16557564,Connecticut,3,Connecticut
16559743,"Enfield, CT",2,Connecticut
16560122,"Mystic, CT",1,Connecticut
16564334,"Colchester, CT",100,Connecticut
16564409,CT,5,Connecticut
16569987,"Connecticut, USA",3,Connecticut
16573009,Connecticut,12,Connecticut
16583081,"New Haven, CT",2,Connecticut
16583845,"Stamford, CT",118,Connecticut
16587127,"Branford, CT, USA",5,Connecticut
16587405,"Connecticut, USA",4,Connecticut
16594002,CT,9,Connecticut
16595978,Connecticut,3,Connecticut
16603742,"Connecticut, USA",18,Connecticut
16605941,"CT, USA",14,Connecticut
16616628,"Connecticut, USA",125,Connecticut
16620136,"Bristol, CT",45,Connecticut
16629243,"Harwinton, CT",19,Connecticut
16630969,"Unionville, CT",1,Connecticut
16630985,"Cheshire, Connecticut",3,Connecticut
16633799,Connecticut,179,Connecticut
16633809,"Clinton, CT, USA",9,Connecticut
16635398,Connecticut (NY Metro),2,Connecticut
16637566,"Greenwich, CT",68,Connecticut
16641314,N 41°46' 0'' / W 72°38' 0'',16,Connecticut
16650160,"Stamford, CT",5,Connecticut
16652997,"Hartford, CT",14,Connecticut
16654101,"Avon, CT",3,Connecticut
16658682,"Connecticut, USA",29,Connecticut
16658910,"New Haven, CT",3,Connecticut
16659153,"Black Rock, Bridgeport, CT",38,Connecticut
16659829,"Fairfield, Connecticut 06825",3,Connecticut
16676053,"Westport, CT",1,Connecticut
16686644,Connecticut,2,Connecticut
16693499,"New London, CT",9,Connecticut
16699997,Connecticut,4,Connecticut
16703517,"Somewhere, CT",2,Connecticut
16713384,"New Haven, CT",285,Connecticut
16713627,"Danbury, CT",3,Connecticut
16729186,CT,2,Connecticut
16731604,Connecticut & Utah,1,Connecticut
16732181,Connecticut ,3,Connecticut
16736800,"Connecticut, USA",79,Connecticut
16737643,"Southbury, CT",1,Connecticut
16742774,Connecticut,2,Connecticut
16787690,"Hartford, CT",16,Connecticut
16792684, Connecticut,26,Connecticut
16794348,"Waterford, CT",628,Connecticut
16804712,"New Haven, CT",5,Connecticut
16807686,"New Haven, CT",2,Connecticut
16807812,Connecticut,6,Connecticut
16809816,"Greenwich, CT",4,Connecticut
16811510,"Branford, CT",2,Connecticut
16816631,"Hartford, CT",13,Connecticut
16817377,CT,7,Connecticut
16819072,Connecticut,59,Connecticut
16832206,"Darien, CT",1,Connecticut
16834312,"Connecticut, USA",4,Connecticut
16834757,"Connecticut, USA",1,Connecticut
16839511,"New Canaan, CT",1,Connecticut
16840176,"West Hartford, CT",1,Connecticut
16851674,Connecticut,4,Connecticut
16851802,"Stamford, CT",3,Connecticut
16857106,"Niantic, CT",2,Connecticut
16857997,Connecticut,2,Connecticut
16858071,Connecticut,5,Connecticut
16858421,"new haven, ct",86,Connecticut
16860245,"West Hartford, CT",15,Connecticut
16860378,"New Haven, CT",18,Connecticut
16866683,CT,5,Connecticut
16872501,ct,3,Connecticut
16874033,Connecticut,14,Connecticut
16886464,"Manchester, CT",16,Connecticut
16891365,Connecticut,2,Connecticut
16891507,"New Britian, CT",3,Connecticut
16909947,"Deep River, Connecticut ",3,Connecticut
16924446,Connecticut,5,Connecticut
16925645,"Connecticut, USA",1,Connecticut
16935146,"Waterbury, CT",2,Connecticut
16940445,"Connecticut, U-S-A !",24,Connecticut
16942184,"Canton, CT",3,Connecticut
16947474,"Connecticut, USA",28,Connecticut
16949023,"Connecticut, USA",30,Connecticut
16949223,"New Haven, Connecticut",3,Connecticut
16951175,Connecticut,27,Connecticut
16960099,"Broad Brook, CT",5,Connecticut
16960368,"Bristol, CT",1,Connecticut
16960384,"Glastonbury, CT",205,Connecticut
16961720,"Connecticut, USA",13,Connecticut
16962304,"Connecticut, USA",13,Connecticut
16974887,CT,28,Connecticut
16974920,"Connecticut, USA",9,Connecticut
16993112,"Middletown, CT",105,Connecticut
16994092,Connecticut,2,Connecticut
17002390,Connecticut,4,Connecticut
17004004,eastern CT,3,Connecticut
17010786,Connecticut,123,Connecticut
17025722,"Connecticut, USA",1,Connecticut
17027195,Connecticut ,1,Connecticut
17027594,"Bethel, CT, United States",72,Connecticut
17035064,"Stamford, CT",30,Connecticut
17041795,Connecticut,2,Connecticut
17046071,"Newtown, CT, US, 06470",15,Connecticut
17047143,Connecticut,2,Connecticut
17058406,CT,421,Connecticut
17064581,"Newtown, CT",27,Connecticut
17064644,"New Haven, Connecticut",46,Connecticut
17066728,CT/NYC/KW/DE,13,Connecticut
17066921,"Shelton, CT",6,Connecticut
17075338,"Connecticut, USA",643,Connecticut
17086806,"Greenwich, CT",1,Connecticut
17091788,"Connecticut, USA",106,Connecticut
17094598,Connecticut,1,Connecticut
17099811,Connecticut,253,Connecticut
17104217,Connecticut,6,Connecticut
17104970,"CT, USA",1,Connecticut
17106463,"Connecticut, USA",55,Connecticut
17108203,"Easton, CT",54,Connecticut
17116880,"Hamden, CT",6,Connecticut
17121282,"Woodbury, Connecticut",23,Connecticut
17121464,Connecticut,12,Connecticut
17134559,CT,3,Connecticut
17137217,Connecticut,6,Connecticut
17138447,Connecticut,2,Connecticut
17142289,"Connecticut, USA",17,Connecticut
17144264,"East Hartford, CT",2,Connecticut
17146534,"Connecticut, USA",4,Connecticut
17156538,"Old Greenwich, CT",18,Connecticut
17157130,Connecticut,1,Connecticut
17163427,"Connecticut, USA",4,Connecticut
17165783,"Connecticut, USA",53,Connecticut
17169528,"Connecticut-bred, living in VA",72,Connecticut
17169744,"Connecticut, USA",54,Connecticut
17175793,"84 Baldwin Drive, Guilford, CT",2,Connecticut
17182482,"(Lovely) Mystic, Connecticut",3,Connecticut
17187172,"CT, South Africa",8,Connecticut
17189381,"New Haven, CT",1,Connecticut
17194060,"New Haven, CT",12,Connecticut
17195106,"Westport, CT",1,Connecticut
17195625,"Stamford, CT",180,Connecticut
17204032,Connecticut,19,Connecticut
17210821,"Wallingford, CT",3,Connecticut
17214799,"Windsor, CT",16,Connecticut
17215866,"Seymour, Connecticut",1,Connecticut
17218355,Connecticut,15,Connecticut
17219845,Connecticut,36,Connecticut
17235903,Connecticut,1,Connecticut
17241988,CT,11,Connecticut
17243023,Connecticut,6,Connecticut
17257245,"Hartford, CT",32,Connecticut
17258593,Connecticut,2,Connecticut
17261126,"Connecticut, USA",23,Connecticut
17263057,"Connecticut, USA",34,Connecticut
17267728,"Meriden, CT",1,Connecticut
17269140,"Bloomfield, CT, US",9,Connecticut
17274540,Connecticut,1,Connecticut
17279140,Connecticut,1,Connecticut
17291136,"Hartford, CT",39,Connecticut
17291144,"Danbury, CT",2,Connecticut
17293520,"Newington, CT",1,Connecticut
17294712,"New Canaan, CT",4,Connecticut
17296174,"Connecticut, USA",37,Connecticut
17313614,"Bristol, CT",9,Connecticut
17313718,"New Haven, CT",15,Connecticut
17323139,"West Hartford, CT",2,Connecticut
17323170,Connecticut,5,Connecticut
17328572,"Connecticut, USA",1,Connecticut
17340020,"Connecticut, USA",8,Connecticut
17343201,Connecticut,5,Connecticut
17343785,Connecticut,1,Connecticut
17347610,NYC & the CT shore.,1,Connecticut
17350769,"Niantic, CT",3,Connecticut
17350882,"Connecticut, USA",446,Connecticut
17357118,"Fairfield, CT",1,Connecticut
17368500,"New Haven, CT",2,Connecticut
17369431,"Waterbury, CT",30,Connecticut
17372397,"Bristol, CT",9,Connecticut
17372797,"Enfield, CT",1,Connecticut
17378318,"Connecticut, USA",2,Connecticut
17379758,CT,1,Connecticut
17384468,"Oxford, CT",1,Connecticut
17388384,Connecticut,9,Connecticut
17398113,"Enfield, CT",1,Connecticut
17416738,"Connecticut, USA",1,Connecticut
17422686,"Stratford, CT",1,Connecticut
17426087,connecticut,5,Connecticut
17435403,"Atlanta/Bridgeport, CT",112,Connecticut
17441300,"Rocky Hill, CT",5,Connecticut
17454019,CT,68,Connecticut
17456510,"Connecticut, USA",36,Connecticut
17473096,"New Haven, Connecticut, USA",2,Connecticut
17478255,"Simsbury, CT",1,Connecticut
17479914,"Darien, CT & Greenville, SC",5,Connecticut
17490195,Connecticut,104,Connecticut
17492967,"Connecticut, USA",1,Connecticut
17499122,CT,9,Connecticut
17522451,"Stamford, CT",1,Connecticut
17523075,"Newtown, CT",1,Connecticut
17538393,Connecticut,1,Connecticut
17541838,"Wilton, CT",9,Connecticut
17543780,"Weston, CT",10,Connecticut
17546496,"New Haven, CT",2,Connecticut
17547741,"Avon, CT",15,Connecticut
17553176,"Middletown, Connecticut",3,Connecticut
17560332,Connecticut,1,Connecticut
17560526,"Connecticut, USA",10,Connecticut
17563139,"New Haven, CT",58,Connecticut
17565065,"Connecticut, USA",4,Connecticut
17568647,Connecticut,2,Connecticut
17573568,CT,1,Connecticut
17573978,"Middletown, CT",2,Connecticut
17575769,"Connecticut, USA",295,Connecticut
17575839,"Hartford, CT",12,Connecticut
17579933,"Enfield, CT",2,Connecticut
17580132,"Danbury, CT.",21,Connecticut
17580275,"Georgetown, CT",14,Connecticut
17580954,"Newtown, CT",1,Connecticut
17582849,"Sherman, CT",2,Connecticut
17593303,"Hartford, CT",1,Connecticut
17596936,"Connecticut, USA",7,Connecticut
17600429,"Hartford, CT",2,Connecticut
17603272,"Southbury, CT",18,Connecticut
17604561,"New Haven, CT",7,Connecticut
17615881,Connecticut,18,Connecticut
17617539,Connecticut,18,Connecticut
17619290,"Litchfield County, CT",1,Connecticut
17627931,CT,1,Connecticut
17630044,"Connecticut, USA",6,Connecticut
17631739,Connecticut Shoreline,14,Connecticut
17640219,"Hartford, CT",2,Connecticut
17643237,"Middlesex County, Ma",8,Connecticut
17644457,"Connecticut, USA",2,Connecticut
17654388,"new haven, ct",91,Connecticut
17659139,"New York City, Westport, CT",3,Connecticut
17661234,"Connecticut, USA",2,Connecticut
17661792,"Connecticut, USA",58,Connecticut
17669862,"West Hartford, Connecticut",2,Connecticut
17681467,Connecticut,2,Connecticut
17685927,"Wilton, CT",37,Connecticut
17687297,"New Haven, CT",1,Connecticut
17690382,"Connecticut, USA",1,Connecticut
17691991,"New Haven, CT",35,Connecticut
17706184,"New Haven, CT",1,Connecticut
17708303,"Connecticut, U.S.A.",6,Connecticut
17726908,"Connecticut, USA",1,Connecticut
17749350,"Connecticut, USA",110,Connecticut
17750760,"New Haven, CT",1,Connecticut
17755552,"Westport, CT",7,Connecticut
17758136,"New Haven, CT",2,Connecticut
17759032,"New Britain, CT",3,Connecticut
17760607,Connecticut,3,Connecticut
17761157,yelling a lot somewhere in CT,4,Connecticut
17765442,"Connecticut, USA",16,Connecticut
17768283,CT,4,Connecticut
17770226,Meriden CT,4,Connecticut
17772997,"Portland, CT",2,Connecticut
17777663,"Connecticut, USA",219,Connecticut
17780531,"Hartford, CT",1,Connecticut
17783587,"NYC | Stamford, CT",1,Connecticut
17798401,"Branford, CT",1,Connecticut
17806861,Connecticut,1,Connecticut
17809136,"Guilford, CT",2,Connecticut
17816336,"Connecticut, USA",1,Connecticut
17819884,"Cheshire, CT",1,Connecticut
17820772,"New Haven, CT",4,Connecticut
17822674,"Connecticut, USA",8,Connecticut
17824832,Connecticut,4,Connecticut
17827446,Southwestern Connecticut,44,Connecticut
17827683,Connecticut,1,Connecticut
17831845,Connecticut,5,Connecticut
17837421,"East Granby, CT",69,Connecticut
17838551,"Plantsville, CT",38,Connecticut
17839014,"Fairfield, CT",1,Connecticut
17839918,"New Haven, CT",66,Connecticut
17841252,"Torrington, CT",10,Connecticut
17842829,"Home - Moodus, CT. Work - N",1,Connecticut
17844640,"New Haven, CT",4,Connecticut
17853610,"Westport, CT",1,Connecticut
17857333,"Connecticut, USA",3,Connecticut
17873211,"Connecticut, USA",2,Connecticut
17877673,"Southington, CT",2,Connecticut
17896021,"Connecticut, USA",3,Connecticut
17899241,"Stamford, CT",3,Connecticut
17900351,"Connecticut, USA",7,Connecticut
17905825,"New Haven, CT",1185,Connecticut
17908139,"Hartford, CT",4,Connecticut
17918232,"Fairfield, CT",8,Connecticut
17918406,"New Haven/Fairfield County, CT",2,Connecticut
17927396,Norwalk CT,10,Connecticut
17929234,CT & NYC metro,38,Connecticut
17964487,"South Windsor, CT",50,Connecticut
17966006,"Weston, CT",13,Connecticut
17968819,Connecticut,2,Connecticut
17971108,"CT, USA",407,Connecticut
17971318,Connecticut,177,Connecticut
17973081,Connecticut,1,Connecticut
17975705,Connecticut,2,Connecticut
17981112,"Connecticut, USA",380,Connecticut
17983932,"Ridgefield, CT",2,Connecticut
17991105,"Connecticut, USA",2,Connecticut
17992720,"Connecticut, USA",3,Connecticut
18009106,"Connecticut, USA",1,Connecticut
18010632,"Glastonbury, CT",8,Connecticut
18010817,"Westport, CT",9,Connecticut
18017381,"Connecticut, US",4,Connecticut
18018016,"Connecticut, USA",1,Connecticut
18024727,CT ,11,Connecticut
18024996,"Groton, CT",23,Connecticut
18027020,"Stamford, CT",5,Connecticut
18027839,Connecticut,1,Connecticut
18028245,"Stamford, CT",1,Connecticut
18032180,"Fairfield County, CT",4,Connecticut
18033954,Connecticut,5,Connecticut
18038530,"Connecticut, USA",66,Connecticut
18039845,"Connecticut, USA",9,Connecticut
18050919,CT,4,Connecticut
18053016,"Lower Fairfield County, CT",1,Connecticut
18053200,Connecticut,4,Connecticut
18057726,Connecticut,7,Connecticut
18058685,CT,2,Connecticut
18060736,"Greenwich,CT",48,Connecticut
18071006,"Hartford, CT",1,Connecticut
18076957,Connecticut / CT,10,Connecticut
18081424,"Stamford, CT",14,Connecticut
18083273,"Newtown, CT",1,Connecticut
18083718,Ct,5,Connecticut
18085974,"Shelton, CT",41,Connecticut
18090533,"Windsor, CT",31,Connecticut
18098824,"Connecticut, USA",32,Connecticut
18108585,"Newington, CT (41.716639,-72.7",54,Connecticut
18110923,"Connecticut, USA",1,Connecticut
18111157,Connecticut,4,Connecticut
18115085,"Connecticut, USA",17,Connecticut
18127442,"South Windsor, CT",10,Connecticut
18128420,Connecticut or NYC,2,Connecticut
18135029,"Bristol, CT",1,Connecticut
18137525,"Fairfield, CT",1,Connecticut
18142421,"Stamford, CT",4,Connecticut
18154548,"West Hartford, CT",6,Connecticut
18156863,"Brooklyn, CT",4,Connecticut
18159469,Connecticut,1,Connecticut
18161787,"Hartford, CT",43,Connecticut
18171439,"Stamford, Connecticut",52,Connecticut
18173299,"Wethersfield, CT",8,Connecticut
18174232,Connecticut born and raised ,2,Connecticut
18175958,CT,20,Connecticut
18188030,"Tolland, CT",6,Connecticut
18191959,"Ivoryton, CT",1,Connecticut
18200190,"Connecticut, USA",2,Connecticut
18209979,"Fairfield County, CT",3,Connecticut
18215156,"Milford, CT",1,Connecticut
18215286,"Stamford, CT",12,Connecticut
18216247,"Westport, CT",1,Connecticut
18224592,CT.,2,Connecticut
18226042,"Connecticut, USA",865,Connecticut
18226071,"Old Greenwich, CT",2,Connecticut
18232794,"Fairfield, CT",19,Connecticut
18246463,"Connecticut, USA",44,Connecticut
18251691,Connecticut,23,Connecticut
18252397,Connecticut,1,Connecticut
18256906,"New Haven, CT",2,Connecticut
18258330,The purgatory that is CT.,11,Connecticut
18258399,CT,6,Connecticut
18261190,"New Haven, CT",1,Connecticut
18262284,"Southport, CT",22,Connecticut
18270762,"Sandy Hook, CT",3,Connecticut
18277573,"Ivoryton, CT",1,Connecticut
18289623,"Connecticut, USA",3,Connecticut
18292693,"Torrington, CT",1,Connecticut
18301115,"Cresponia, Connecticut",6,Connecticut
18311257,"westport, CT",1,Connecticut
18315625,"Connecticut, USA",1,Connecticut
18316445,"Connecticut, USA",24,Connecticut
18317758,"Middletown, CT",27,Connecticut
18360419, Connecticut,109,Connecticut
18363005,"New Haven, CT",4,Connecticut
18365946,"Ridgefield, CT",4,Connecticut
18368498,"Gales Ferry, Connecticut, USA",5,Connecticut
18370448,"Connecticut, USA",2,Connecticut
18378349,"Stamford, CT",74,Connecticut
18395623,"New Haven, CT",2,Connecticut
18399584,"Hamden, Connecticut",1,Connecticut
18411221,Connecticut,641,Connecticut
18426625,Connecticut,2,Connecticut
18426815,"Connecticut, USA",8,Connecticut
18429106,"Fairfield, CT",1,Connecticut
18433937,SoCal transplant to CT,250,Connecticut
18440230,"Connecticut, USA",1,Connecticut
18448384,"Hartford, CT",86,Connecticut
18450526,"Westport, CT and NYC",22,Connecticut
18451758,"Shoreline, CT",3,Connecticut
18453099,"Ridgefield, CT",545,Connecticut
18458518,CT,33,Connecticut
18458887,"Southport, CT",29,Connecticut
18480260,Connecticut,23,Connecticut
18489244,"Wallingford, CT",4,Connecticut
18490480,"New Canaan, CT",4,Connecticut
18491135,"Connecticut, USA",1,Connecticut
18495093,"Harwinton, Connecticut, USA",1,Connecticut
18499228,Connecticut,459,Connecticut
18509791,"Connecticut, USA",13,Connecticut
18518721,"Connecticut, USA",4,Connecticut
18518804,"Connecticut, USA",74,Connecticut
18519467,"New Haven, CT",5,Connecticut
18520195,"Hartford, CT",1,Connecticut
18520590,CT,1,Connecticut
18523143,"Bristol, CT",6,Connecticut
18541988,"West Hartford, CT",178,Connecticut
18545769,CT,5,Connecticut
18552104,Connecticut,877,Connecticut
18558612,"Bristol, CT",4,Connecticut
18582585,"Wallingford, CT",11,Connecticut
18594181,"Staford Springs, CT",1,Connecticut
18608758,"Hartford, CT",84,Connecticut
18611472,"Connecticut, USA",9,Connecticut
18613942,"Avon, CT",206,Connecticut
18633773,connecticut,4,Connecticut
18635344,Connecticut,1,Connecticut
18635446,"Wallingford, CT",5,Connecticut
18636757,"New Haven, CT",4,Connecticut
18637679,"Meriden, CT",27,Connecticut
18641566,Connecticut,31,Connecticut
18642073,"Connecticut, USA",14,Connecticut
18651030,Connecticut,1,Connecticut
18655841,"Ridgefield, CT",1,Connecticut
18656592,"Ridgefield,CT",10,Connecticut
18657182,"Connecticut, USA",9,Connecticut
18658371,Connecticut,85,Connecticut
18661818,"South Windsor, Connecticut",1,Connecticut
18662827,Connecticut #writingcommunity,16,Connecticut
18679757,"Hartford, CT",13,Connecticut
18679923,CT,6,Connecticut
18680134,"Watertown,CT",1,Connecticut
18680599,"Simsbury, CT",1,Connecticut
18682784,"Darien, CT",48,Connecticut
18686708,"Waterbury, CT",40,Connecticut
18695988,CT ,4,Connecticut
18696789,"Connecticut, USA",3,Connecticut
18700383,Connecticut,74,Connecticut
18704218,Connecticut,150,Connecticut
18704378,Connecticut,1,Connecticut
18706675,"Stamford, CT",5,Connecticut
18712560,"Connecticut, USA",4,Connecticut
