retweeted_user_id,retweeted_user_location,Count,state
769937384431611905,"Tennessee, USA",1,Tennessee
769984109733113857,"Knoxville, TN",4,Tennessee
769984192142798848,"Nashville, TN",2,Tennessee
769993209326043136,"Nashville, TN",2,Tennessee
769997365327630336,"Nashville, TN",2,Tennessee
770003074526183426,"Nashville,  TN ",16,Tennessee
770027490639278080,"Grundy county, Iowa",1,Tennessee
770042146065899520,"Fayetteville, TN",1,Tennessee
770050535303090178,"Memphis, TN",18,Tennessee
770059289062965250,"Knoxville, TN",1,Tennessee
770069163859640322,"Lenoir City, TN",10,Tennessee
770081919551823872,"Tennessee, USA",10,Tennessee
770087990093811714,"Chattanooga, TN",2,Tennessee
770089053622530048,"Tennessee, USA",1,Tennessee
770135542252052480,"Memphis, TN",4,Tennessee
770253852931137537,"Nashville, TN",2,Tennessee
770264469100453888,"Nashville, TN",1,Tennessee
770264690106728448,"Decherd, TN",1,Tennessee
770266733160566784,"Tennessee, USA",1,Tennessee
770276194554109952,Tennessee,19,Tennessee
770286605907202049,"Mount Juliet, TN",3,Tennessee
770297818263146497,"Memphis, TN",4,Tennessee
770298120353771520,"Brentwood, TN",1,Tennessee
770317058844291076,"Columbia, TN",24,Tennessee
770353342681939968,"Memphis, TN",2,Tennessee
770364389509599232,"Tennessee, USA",1,Tennessee
770378113993682944,"Tennessee, USA",1,Tennessee
770384647054254080,"chattanooga, TN",1,Tennessee
770387145043353600,"Memphis, TN",3,Tennessee
770388599783190528,"Tennessee, USA",9,Tennessee
770397676495962112,"Tennessee, USA",1,Tennessee
770417718432526337,"Cookeville, TN",3,Tennessee
770476840167305216,"Memphis, TN",3,Tennessee
770619360062898176,"Nashville, TN",76,Tennessee
770633271537504256,"Rockwood, TN",5,Tennessee
770695185978318852,"Tennessee, USA",1,Tennessee
770735246862147585,Tennessee,343,Tennessee
770735745711632384,"Knoxville, TN",1,Tennessee
770759808706351104,"Rockwood, TN",1,Tennessee
770769474622517249,"Tennessee, USA",26,Tennessee
770825994336931840,"Mount Juliet, TN",1,Tennessee
770918031425806336,"Nashville, TN",1,Tennessee
770960853080412160,"Tennessee, USA",2,Tennessee
770976333073616896,"Jefferson City, TN",1,Tennessee
770982642242220034,"Tennessee, USA",12,Tennessee
770987614799290368,"Chattanooga, TN",2,Tennessee
771000270734123008,"Knoxville, TN",1,Tennessee
771017761321578496,"Nashville, TN",2,Tennessee
771018638094512128,"Clarksville, TN",1,Tennessee
771106270535266304,"Memphis, TN",2,Tennessee
771119614587580416,"Greenback, Tennessee",2,Tennessee
771122845900341248,"Memphis, TN",3,Tennessee
771142297966800898,"Memphis, TN",5,Tennessee
771187505471234053,"Nashville, TN",110,Tennessee
771207706447220736,"Murfreesboro, TN",3,Tennessee
771265542833463296,"Nashville, TN",1,Tennessee
771327685486374914,"Nashville, TN",1,Tennessee
771352908763914240,"Chattanooga, TN",3,Tennessee
771379159876665344,"Tennessee, USA",1,Tennessee
771384642201083905,"Jackson, TN",3,Tennessee
771396583342665729,"Tennessee, USA",3,Tennessee
771419175147413505,"Nashville, TN",1,Tennessee
771459794779512833,"Nashville, TN",10,Tennessee
771460747629060096,"Gallatin, TN",1,Tennessee
771469264620359680,"Nashville, TN",3,Tennessee
771532775706857472,"Knoxville, TN",1,Tennessee
771576011137781760,"Morristown, TN",1,Tennessee
771706072302284801,"Brentwood, TN",16,Tennessee
771738592737693696,"Memphis, TN",9,Tennessee
771771537393410048,"Knoxville, TN",1,Tennessee
771788918769483780,"Hendersonville, TN",6,Tennessee
771802272900669440,"Nashville, TN",5,Tennessee
771814728599531520,"Morristown, TN",8,Tennessee
771824582672125952,"Cookeville, TN",1,Tennessee
771834449742798849,"Tennessee, USA",1,Tennessee
771861049439952897,"South Cleveland, TN",1,Tennessee
771879155495469056,"Tennessee, USA",2,Tennessee
771886843474350080,"Farragut, TN",6,Tennessee
771901345364320256,Memphis,1,Tennessee
771908789855543296,"Lakesite, TN",231,Tennessee
771923587917869056,"Knoxville, TN",13,Tennessee
771929359460499456,"Memphis, TN",5,Tennessee
772014750716796928,"Tennessee, USA",1,Tennessee
772056426537750529,"Cleveland, TN",1,Tennessee
772062509587193856,"Clarksville, TN",2,Tennessee
772082497899335680,"Knoxville, TN",1,Tennessee
772088362421346304,"Tennessee, USA",1436,Tennessee
772129645437284352,"Memphis, TN",6,Tennessee
772177566367117312,"Murfreesboro, TN",1,Tennessee
772205781081001984,"Morristown, TN",1,Tennessee
772249123995123712,"Gallatin, TN",19,Tennessee
772278377961037825,"Nashville, TN",1,Tennessee
772286668284002304,"Tennessee, USA",1,Tennessee
772296122643599360,"Memphis, TN",10,Tennessee
772316419497218048,"Knoxville, TN",1,Tennessee
772407029105364992,"Oneida, TN",233,Tennessee
772407862358372352,"Church Hill, TN",2,Tennessee
772426693793484800,"Nashville, TN",3,Tennessee
772476142737584128,"Tennessee, USA",1,Tennessee
772480558848995328,"Tennessee, USA",2,Tennessee
772502436393185280,"Tennessee, USA",1,Tennessee
772552344433156096,Middle Tennessee,4,Tennessee
772570150109323264,"Nashville, TN",1,Tennessee
772590806096080900,"Tennessee, USA",999,Tennessee
772609803000680448,"Nashville, TN",1,Tennessee
772635018740977665,"Millersville, TN",2,Tennessee
772712185294389248,"Nashville, TN",157,Tennessee
772769599280517120,"Spring Hill, TN",28,Tennessee
772782231840370688,"Knoxville, TN",5,Tennessee
772815108384886785,"Memphis, TN",6,Tennessee
772829526111977472,"Franklin, TN",3,Tennessee
772856785648615424,"South Pittsburg, TN",1,Tennessee
772889532941217792,"Tennessee, USA",3,Tennessee
772893673071804416,"Newport, TN",7,Tennessee
772900900318941186,"Atlanta, GA | Nashville, TN",1,Tennessee
772943465684533249,"Seymour, TN",1,Tennessee
772967718945423360,"Tullahoma, TN",2,Tennessee
772971578120294400,"Nashville, TN",1,Tennessee
773013154066468864,"Memphis, TN",19,Tennessee
773014230199074816,"Tennessee, USA",1,Tennessee
773028130898477056,"Nashville, TN",2,Tennessee
773047618133823488,west tennessee,1,Tennessee
773088257823248384,"Tennessee, USA",101,Tennessee
773157206489460736,"Knoxville, TN",2,Tennessee
773188273606975488,"Memphis, TN",1,Tennessee
773198598691516416,"Franklin, Tennessee",1,Tennessee
773205058611666944,"Nashville, TN",3,Tennessee
773237948577832960,"Nashville, TN",3,Tennessee
773240684870561792,"Nashville, Tennessee, USA",16,Tennessee
773247250650783744,"Nashville, TN",5,Tennessee
773256829073776640,"Nashville, TN",1,Tennessee
773272735556382720,"Nashville, TN",3,Tennessee
773273647775637504,"Tennessee, USA",37,Tennessee
773278001555447808,"Nashville, TN",2,Tennessee
773286308999532550,"Tennessee, USA",27,Tennessee
773296141484064768,"Tennessee, USA",1,Tennessee
773297675982737408,"Tennessee, USA",1,Tennessee
773299818890399745,"Tennessee, USA",2,Tennessee
773323285685760000,"Memphis, TN",9,Tennessee
773331842254643201,"Tennessee, USA",3,Tennessee
773346177240670208,"Nashville, TN",8,Tennessee
773388411575136256,"Tennessee, USA",1,Tennessee
773409970507358208,"Tennessee, USA",10,Tennessee
773498018335191040,"La Vergne, TN",212,Tennessee
773524322220642305,"Tennessee, USA",1,Tennessee
773525206807801856,"Memphis, TN",1,Tennessee
773546766734090240,Nashville ,2,Tennessee
773579764292587521,"Memphis, TN",2,Tennessee
773608839543459840,"Portland, TN",1,Tennessee
773624811113353216,"Nashville, TN",19,Tennessee
773679749252190208,"Nashville, TN",1,Tennessee
773703623410868224,"Memphis, TN",5,Tennessee
773718349251485697,"Memphis, TN",1,Tennessee
773764614303744000,"Nashville, TN",38,Tennessee
773858182523396098,"Nashville, TN",4,Tennessee
773879232523100160,"Dickson, TN",1,Tennessee
773882619482214400,"Nashville, TN",20,Tennessee
773883646323331073,"Tennessee, USA",1,Tennessee
773905845826584576,"Chattanooga, TN",3,Tennessee
773920175733215233,"Alcoa, TN",2,Tennessee
773929872271998978,"Chattanooga, TN",18,Tennessee
773949823854776320,"Oak Ridge, TN",2,Tennessee
773963689200418816,"Tennessee, USA",14,Tennessee
773999990226247680,"Nashville, TN",13,Tennessee
774002629953351684,"Nashville, TN",6,Tennessee
774007967721062402,"Tennessee, USA",2,Tennessee
774014055027736576,"Murfreesboro, TN",6,Tennessee
774018838891552768,"Nashville, TN",1,Tennessee
774041620559822848, Tennessee Colony Texas,209,Tennessee
774060714533220352,"Tennessee, USA",2,Tennessee
774130671086206977,"Tennessee, USA",2,Tennessee
774247338932076544,"Tennessee, USA",9,Tennessee
774268709519040512,"Nashville, TN",4,Tennessee
774286872096993280,"Nashville, TN",2,Tennessee
774296389719175168,"Nashville, TN",6,Tennessee
774310052333170688,"Nashville, TN",8,Tennessee
774317939629649920,"Kingston, TN",32,Tennessee
774380523200323586,"Kingsport, TN",1,Tennessee
774388296218664960,"Knoxville, TN",26,Tennessee
774401747691376640,"Cosby, TN",2,Tennessee
774406874561179648,"Collierville, TN",1,Tennessee
774416405299068928,"Tennessee, USA",1,Tennessee
774424498812489728,"Tennessee, USA",3,Tennessee
774460138984005637,"Memphis, TN",7,Tennessee
774591174250156032,"Nashville, TN",3,Tennessee
774604237552623616,"Memphis, TN",1,Tennessee
774605551820865537,"Memphis, TN",1,Tennessee
774607938904264704,Tennessee,1,Tennessee
774619861754478592,"Tennessee, USA",1,Tennessee
774625841363947520,"Tennessee, USA",1,Tennessee
774647628063764480,"Tennessee, USA",1,Tennessee
774648030163308544,"Memphis, TN",7,Tennessee
774654935153664002,"Knoxville, TN",7,Tennessee
774660137957163008,"Nashville, TN",15,Tennessee
774667505461760005,"Nashville, TN",12,Tennessee
774678270457491456,"Pulaski, TN",48,Tennessee
774679657299976192,"Memphis, TN",1,Tennessee
774706966618836992,"Tennessee, USA",1,Tennessee
774711726285750276,"Knoxville, TN",24,Tennessee
774717023305670656,"Memphis, Tn",12,Tennessee
774722871482421248,"Tennessee, USA",9,Tennessee
774753393223069696,"Chattanooga, TN",8,Tennessee
774777679388082176,"Franklin, TN",33,Tennessee
774782559670636548,"Tennessee, USA",2,Tennessee
774783354558218241,"Chattanooga, TN",8,Tennessee
774787220444176388,"Tennessee, USA",1,Tennessee
774807194046980096,"Jackson, TN",31,Tennessee
774812450285842432,"Nashville, TN",3,Tennessee
774840132797079553,"Tennessee, USA",1,Tennessee
774856209094602752,"Nashville, TN",2,Tennessee
774917706143375360,"Knoxville, TN.",39,Tennessee
774959661896208384,"Cleveland, Tennessee ",87,Tennessee
774962741396267008,"Nashville, TN",15,Tennessee
775041339541053440,"Nashville, TN",1,Tennessee
775072571880505344,"Tennessee, USA",3,Tennessee
775123287970091008,"Tennessee, USA",1,Tennessee
775125762068189184,"Memphis, TN",19,Tennessee
775136460135665665,"Maryville, TN",2,Tennessee
775136688209223680,"Gallatin, TN",2,Tennessee
775143502019637248,"Tennessee, USA",5,Tennessee
775152454593830912,"Chattanooga, TN",42,Tennessee
775156877776805892,"Knoxville, TN",5,Tennessee
775177098835140608,"Nashville, TN",1,Tennessee
775202162603282432,"Paris, TN",4,Tennessee
775296888237096960,"Farragut, TN",7,Tennessee
775322650990219264,"Mount Pleasant, Tennessee, USA",1,Tennessee
775333739106824192,"Tennessee, USA",1,Tennessee
775338259039784960,"Lebanon, TN",1,Tennessee
775370245242490881,"Ooltewah, TN",24,Tennessee
775387188175466497,"Tennessee, USA",6,Tennessee
775408645638987776,"Chattanooga, TN",5,Tennessee
775447410625523712,"Murfreesboro, TN",3,Tennessee
775448819555246080,"Tennessee, USA",1,Tennessee
775453892414844928,"Franklin, TN",2,Tennessee
775472961457446913,"Tennessee, USA",1,Tennessee
775486482584854528,"Tennessee, USA",4,Tennessee
775515283742130176,"Nashville, TN",14,Tennessee
775518157666738176,"Knoxville, TN",1,Tennessee
775549146522652673,"Unicoi, TN",1,Tennessee
775632020395425792,"Tennessee, USA",25,Tennessee
775676544803074048,"Soddy-Daisy, TN",3,Tennessee
775680970456522752,"Murfreesboro, TN",1,Tennessee
775707159262814208,"Nashville, TN",2,Tennessee
775713276848173056,"marthandam,kanyakumari,TN ",5,Tennessee
775716092056657920,"Tennessee, USA",1,Tennessee
775750547550986241,"Chattanooga, TN",2,Tennessee
775755304839491584,"Dyersburg, TN",1310,Tennessee
775774004300832768,"Knoxville, TN",2,Tennessee
775786509609865216,"Mount Juliet, TN",2,Tennessee
775791886384717824,"Knoxville, TN",5,Tennessee
775859160118288384,"Tennessee, USA",10,Tennessee
775869279979831296,"Chattanooga, TN",1,Tennessee
775887276148682758,"Memphis, TN",1,Tennessee
775890968084115456,"Nashville, TN",1,Tennessee
775894544315457536,"Knoxville, TN",13,Tennessee
776017486345072645,"Nashville, TN",11,Tennessee
776022039626977280,"Chattanooga, TN",3,Tennessee
776099942800695296,"Tennessee, USA",1,Tennessee
776111600092807172,"Jackson, TN",2,Tennessee
776115864810717184,"Nashville, TN",2,Tennessee
776152644633124864,"Memphis, Tennessee",2,Tennessee
776179661227319297,"Bolivar, TN",1,Tennessee
776186871235874816,"Knoxville, TN",3,Tennessee
776188282975559680,"Knoxville, TN",3,Tennessee
776231045767233536,"Tennessee, USA",2,Tennessee
776266604430536704,"Tennessee, USA",1,Tennessee
776280434028253185,"Tennessee, USA",17,Tennessee
776292981762564096,"Dickson, TN",16,Tennessee
776320903802126336,"Harriman, TN",2,Tennessee
776380729282420736,"Nashville, TN",1,Tennessee
776400228882735104,"Clarksville, TN",13,Tennessee
776429915889659904,Tennessee,1,Tennessee
776479521423917056,"Tennessee, USA",1,Tennessee
776495515966050308,"Knoxville, TN",4,Tennessee
776505915956748289,"Tennessee, USA",54,Tennessee
776538057268920320,"Nashville, TN",44,Tennessee
776549975446650884,"Spring Hill, TN",9,Tennessee
776550577006338049,"Chattanooga, TN",6,Tennessee
776550856250363904,"Nashville, TN",1,Tennessee
776569094384476161,"Tennessee, USA",6,Tennessee
776577173469749248,"Tennessee, USA",3,Tennessee
776581406751272960,"Decatur,Tn",2,Tennessee
776596540538388480,"Nashville, TN",6,Tennessee
776597000171229185,"Nashville, TN",4,Tennessee
776601638140346370,"Nashville, TN",1,Tennessee
776604588212228096,"Nashville, TN",4,Tennessee
776634607982764032,"Tennessee, USA",2782,Tennessee
776737151941685248,"Tennessee, USA",1,Tennessee
776780026377297920,"Cookeville, TN",12,Tennessee
776784674366652416,"Clarksville, TN",1,Tennessee
776801156622319616,"Chattanooga, TN",1,Tennessee
776828193852497921,"Murfreesboro, TN",1,Tennessee
776842232833961984,"Columbia, TN",3,Tennessee
776875500237164544,"Memphis, Tennessee",5,Tennessee
776962315220611072,"Kingsport, TN",6,Tennessee
777001838876958720,"Memphis, TN",4,Tennessee
777137080342380544,"Blountville, TN",1,Tennessee
777157368316583936,Tennessee ,956,Tennessee
777190510037495808,"Brentwood, TN",2,Tennessee
777190655349104640,"Tennessee, USA",115,Tennessee
777197057329078272,"Tennessee, USA",1,Tennessee
777202080842854400,"Tennessee, USA",8,Tennessee
777217403667124225,"Nashville, TN",3,Tennessee
777237595726221312,"Nashville, TN",4,Tennessee
777279698095124481,"Knoxville, TN",9,Tennessee
777310175824715776,"Maryville, TN",4,Tennessee
777322327549874176,"Tennessee, USA",9,Tennessee
777354341871001600,Tennessee,12,Tennessee
777383083553284096,"Cookeville, TN",1,Tennessee
777385783481081856,"Tennessee, USA",37,Tennessee
777399127285964800,"Nashville, TN",4,Tennessee
777403869366251520,"Crossville, TN",2,Tennessee
777516564090322945,"Tennessee, USA",19,Tennessee
777586571184836608,"Knoxville, TN",1,Tennessee
777597224511500288,"Tennessee, USA",1,Tennessee
777609429076307968,"Tennessee, USA",1,Tennessee
777615242654277633,"Nashville, TN",432,Tennessee
777630702779105280,TN,8,Tennessee
777657818417463296,"Ashland City, TN",1,Tennessee
777661866004844544,"Memphis, TN",3,Tennessee
777663964427722752,"Knoxville, TN",2,Tennessee
777686544698122240,"Tennessee, USA",1,Tennessee
777713219360190464,"Tennessee, USA",2,Tennessee
777715530983583744,"Knoxville, TN",1,Tennessee
777854359606558720,"Nashville, TN",1,Tennessee
777901219649982466,"Memphis, TN",1,Tennessee
777912817982791681,"Nashville, TN",124,Tennessee
777933189348294657,"Nashville, TN",1,Tennessee
777984988893425664,"Gallatin, TN",1,Tennessee
777985196637491200,"Clarksville, TN",3,Tennessee
778025125044187136,"Chattanooga, TN",3,Tennessee
778065249580843009,"Soddy-Daisy, TN",1,Tennessee
778222681611046912,"Tennessee, USA",2,Tennessee
778237557393858560,"Tennessee, USA",4,Tennessee
778258438925279232,Middle Tennessee,1794,Tennessee
778264301706567684,"Chattanooga, Tennessee",1,Tennessee
778287775670005761,"Tennessee, USA",1,Tennessee
778319841174454272,"Tennessee, USA",200,Tennessee
778328208638783488,"Memphis, TN",1,Tennessee
778330118896967685,"Nashville, TN",1,Tennessee
778395396699594752,"Memphis, TN",3,Tennessee
778417157101252608,"Clarksville, TN",6,Tennessee
778430392588132356,"Cleveland, TN",43,Tennessee
778435665298071552,"Memphis, TN",1,Tennessee
778449830246887424,"Ashland City, TN",1,Tennessee
778515543292796928,"Oak Ridge, TN",2,Tennessee
778539452176236544,"Loudon, TN",1,Tennessee
778593783768309760,"Nashville, TN",1,Tennessee
778646522883936257,"Tennessee, USA",1182,Tennessee
778663020713115648,"Chattanooga, TN",1,Tennessee
778696459222814722,"Greeneville, TN",1,Tennessee
778707565861478400,"Knoxville, TN",2,Tennessee
778719521846628352,Tennessee,333,Tennessee
778722766589538305,"Chattanooga, TN",1,Tennessee
778743509842956288,tennessee,5,Tennessee
778747326978363392,"Kingsport, TN",17,Tennessee
778756522541191169,"Nashville, TN",33,Tennessee
778757283031416832,"Clarksville, TN",1,Tennessee
778760806775320576,"Tennessee, USA",6,Tennessee
778773433274413056,"Memphis, TN",4,Tennessee
778782285084622848,"Nashville, TN",2,Tennessee
